timestamp,pupil_diameter_left,pupil_diameter_right,subject_id
99.252,2.82150787744538,3.1311600429105737,multimodal_003
99.256,2.7604641701164065,3.0976750871913272,multimodal_003
99.26,2.80935528017468,3.155438207160104,multimodal_003
99.264,2.867916699977947,3.214794756228898,multimodal_003
99.268,2.691773083141782,3.038892799239907,multimodal_003
99.272,2.8962777443616927,3.1784107039700364,multimodal_003
99.276,2.798756538178877,3.2675063853440105,multimodal_003
99.28,2.913340324178928,3.249300748582863,multimodal_003
99.284,2.7900572901989884,3.0480872238683645,multimodal_003
99.288,2.515218553480108,3.194907364656295,multimodal_003
99.292,2.75154946546971,3.3989032079539125,multimodal_003
99.296,2.946184694076345,3.2746984783245545,multimodal_003
99.3,2.8604807291471817,3.294172424229188,multimodal_003
99.304,2.7264727497794192,3.1329682756108195,multimodal_003
99.308,2.7409290459955327,3.1021155540006844,multimodal_003
99.312,2.814925817729809,3.176027398837028,multimodal_003
99.316,2.8083296171926664,3.19126058430924,multimodal_003
99.32000000000001,3.0149783807737114,3.0309868892574077,multimodal_003
99.324,2.7582703835681683,3.223412545971073,multimodal_003
99.328,2.7404157960333033,3.140269063957573,multimodal_003
99.33200000000001,2.7509492986388326,3.0356890326019292,multimodal_003
99.336,2.9207924579124382,3.4239494106941137,multimodal_003
99.34,2.7045582232726413,3.177539199667818,multimodal_003
99.34400000000001,2.829043257105844,3.189688648137979,multimodal_003
99.348,2.844583570445807,3.2433733802738334,multimodal_003
99.352,3.0116680674371654,3.220586220302876,multimodal_003
99.35600000000001,2.67284982697451,3.1589096260765976,multimodal_003
99.36,2.794159905037797,3.0607214793405793,multimodal_003
99.364,2.6317235933125316,3.282701151348699,multimodal_003
99.368,2.6769626188303843,3.148926450904448,multimodal_003
99.372,2.8249067675612967,3.0672444049227283,multimodal_003
99.376,2.8753600850310805,3.227276451124546,multimodal_003
99.38,2.6148797525345593,3.1908334811343826,multimodal_003
99.384,2.976286814292163,3.304003289288774,multimodal_003
99.388,2.871594715305173,3.0944431545018,multimodal_003
99.392,2.742010087662644,3.2652434322491324,multimodal_003
99.396,2.8411206088900887,3.2521431059904486,multimodal_003
99.4,2.7558615982105565,3.0469199363588966,multimodal_003
99.404,2.806750650919538,3.3082425014334915,multimodal_003
99.408,2.73902850697854,3.139279402525263,multimodal_003
99.412,2.7446796613810407,3.155332428449711,multimodal_003
99.416,2.9186148541580814,3.148280901854684,multimodal_003
99.42,2.856655844681261,3.4647738213729014,multimodal_003
99.424,2.79807424473018,3.3268007441874294,multimodal_003
99.428,2.7472033179755533,3.144261347575946,multimodal_003
99.432,2.9713957767419705,3.193912329930519,multimodal_003
99.436,2.7533393796358805,3.1884859638172687,multimodal_003
99.44,2.7509461931968775,3.301480290995725,multimodal_003
99.444,2.8979413649285384,3.1960563426171467,multimodal_003
99.44800000000001,2.8302398000220723,3.3210937335024866,multimodal_003
99.452,2.8518044685039383,3.214435708968873,multimodal_003
99.456,2.8139490736004458,3.2586463487330093,multimodal_003
99.46000000000001,2.8700442799754136,3.307470331564359,multimodal_003
99.464,2.99223526794335,3.2041932614634563,multimodal_003
99.468,3.0294794496632313,3.221890378524125,multimodal_003
99.47200000000001,3.0047953370743605,3.3215939576934197,multimodal_003
99.476,2.8564223065941827,3.2167638344220304,multimodal_003
99.48,2.818843124302185,3.1395365439447867,multimodal_003
99.48400000000001,2.9079251101033448,3.2942317791687272,multimodal_003
99.488,2.9086905188004937,3.2166868203420997,multimodal_003
99.492,2.9494827178713576,3.238572733628216,multimodal_003
99.496,2.8012381342712622,3.376622002406525,multimodal_003
99.5,3.044802977392735,3.205842693702979,multimodal_003
99.504,2.672272099943764,3.31206083174656,multimodal_003
99.508,2.8596601230478145,3.059950613121563,multimodal_003
99.512,2.641531484719378,3.0260049450156465,multimodal_003
99.516,2.538111739841785,3.191574098253314,multimodal_003
99.52,3.0114436913559524,3.219265050551852,multimodal_003
99.524,2.9811626677660907,3.2431067654873376,multimodal_003
99.528,2.9609238769610355,3.1655219732000033,multimodal_003
99.532,2.794160307967155,3.0206938724832595,multimodal_003
99.536,2.7973957605794935,3.249948787787586,multimodal_003
99.54,2.8198438186290216,3.187764630540297,multimodal_003
99.544,2.844723136816459,3.2312615379524665,multimodal_003
99.548,2.85844585645183,3.1669780945307884,multimodal_003
99.552,2.7907543655141676,3.2290489095975046,multimodal_003
99.556,2.959870698911565,3.134528146256439,multimodal_003
99.56,2.9273642843297987,3.3201542146216503,multimodal_003
99.56400000000001,2.8677386576855657,3.5386385015272346,multimodal_003
99.568,3.0114306598452703,3.1440606854591984,multimodal_003
99.572,2.8718036205310815,3.209898839316302,multimodal_003
99.57600000000001,2.8764791688688387,3.250573777520934,multimodal_003
99.58,2.8139675017543,3.1606663947743487,multimodal_003
99.584,2.9764057360245837,3.124916700476657,multimodal_003
99.58800000000001,2.9685498858714725,3.3840862970974417,multimodal_003
99.592,2.8137197634452944,3.329091426162786,multimodal_003
99.596,2.7744151430490667,3.293790709103603,multimodal_003
99.60000000000001,2.9843655706650836,3.2569841786866363,multimodal_003
99.604,2.760270765413345,3.178344257260231,multimodal_003
99.608,2.9561967321345253,3.2376665508915727,multimodal_003
99.61200000000001,3.0536287770400175,3.3854575781195706,multimodal_003
99.616,3.12550480731117,3.4252965072993486,multimodal_003
99.62,2.7837916157172202,3.379101084133051,multimodal_003
99.624,2.8574819768255884,3.3387348757401902,multimodal_003
99.628,3.1304129746036904,3.2976848428666035,multimodal_003
99.632,2.8974904015566323,3.3376310189309173,multimodal_003
99.636,2.8264162295608926,3.223615316656066,multimodal_003
99.64,2.854560788824538,3.305136973954803,multimodal_003
99.644,2.943753656352205,3.1009271120832236,multimodal_003
99.648,2.9648721340572277,3.206726953549554,multimodal_003
99.652,2.8883331058127744,3.2235765775565652,multimodal_003
99.656,2.9787967537785796,3.108118090406093,multimodal_003
99.66,3.0049059573089347,3.1691508694814075,multimodal_003
99.664,2.9255002877699305,3.4180872304997916,multimodal_003
99.668,2.7825217217015354,3.178988743325068,multimodal_003
99.672,2.811090030096903,3.4865468471748073,multimodal_003
99.676,2.89194154468865,3.242774669332244,multimodal_003
99.68,2.8665267376618813,3.352223039278646,multimodal_003
99.684,2.8106292311198087,3.243031401464763,multimodal_003
99.688,3.0069820596459342,3.207650303436333,multimodal_003
99.69200000000001,2.86744591556415,3.280727725536764,multimodal_003
99.696,2.959426425766674,3.230130804539139,multimodal_003
99.7,2.742997968390158,3.262373499991985,multimodal_003
99.70400000000001,3.0062104847571134,3.2272784358484916,multimodal_003
99.708,2.8775886201616463,3.1987964611624706,multimodal_003
99.712,2.894121669770954,3.3226748856504593,multimodal_003
99.71600000000001,2.7382641494724385,3.400856988586287,multimodal_003
99.72,3.0236430222678763,3.213375480058599,multimodal_003
99.724,2.8876365540351765,3.108378848936972,multimodal_003
99.72800000000001,2.966545835252744,3.311646065433413,multimodal_003
99.732,2.977306716840361,3.311376765188746,multimodal_003
99.736,2.8902676438472605,3.1875158195651645,multimodal_003
99.74000000000001,2.9302809184050753,3.234522523613236,multimodal_003
99.744,2.7710953038658945,3.163636000017156,multimodal_003
99.748,2.9350493156073174,3.3505503897085736,multimodal_003
99.752,2.7719941212855175,3.1960530959962448,multimodal_003
99.756,2.8810943764002204,3.2973683254662927,multimodal_003
99.76,3.0301853745847933,3.3271097535781413,multimodal_003
99.764,2.899483205665958,3.2520782257015646,multimodal_003
99.768,3.131588994372218,3.5125706122288958,multimodal_003
99.772,2.871104434412844,3.2891530286367656,multimodal_003
99.776,2.8659422964551813,3.267639903286886,multimodal_003
99.78,2.9859749472159423,3.1175282511841536,multimodal_003
99.784,2.816247091955069,3.2036312438803947,multimodal_003
99.788,3.1137321599923222,3.271340479960372,multimodal_003
99.792,3.049797120895988,3.1579380597408417,multimodal_003
99.796,2.840937474388068,3.375755900280964,multimodal_003
99.8,2.844235720887676,3.150407719157892,multimodal_003
99.804,2.765964401736237,3.3507051549912195,multimodal_003
99.808,2.882476083582589,3.460247983511606,multimodal_003
99.812,3.0020674500837883,3.3295278032928204,multimodal_003
99.816,2.8866340105679265,3.3954495821291983,multimodal_003
99.82000000000001,3.0110548725866164,3.3833324775642364,multimodal_003
99.824,3.027817995327893,3.2149542970385383,multimodal_003
99.828,2.7114242258458505,3.1018244358834504,multimodal_003
99.83200000000001,3.0832513946820934,3.2790401476839963,multimodal_003
99.836,2.9401660326485106,3.3748776620951633,multimodal_003
99.84,2.9762162438976456,3.268566729433811,multimodal_003
99.84400000000001,2.9215088745130937,3.359835937924697,multimodal_003
99.848,3.050982033745422,3.4671456562896905,multimodal_003
99.852,3.1811599702245097,3.294083789786431,multimodal_003
99.85600000000001,2.7895361897304305,3.3863614516327702,multimodal_003
99.86,2.850307169624541,3.3233770094545547,multimodal_003
99.864,3.077504544580526,3.4636691619701714,multimodal_003
99.868,2.885120742696105,3.1814402188449096,multimodal_003
99.872,3.051341614515741,3.298612474205439,multimodal_003
99.876,3.156898228540205,3.2788643343700334,multimodal_003
99.88,2.859641033890814,3.3659722571331887,multimodal_003
99.884,2.8852247575409335,3.286758077593277,multimodal_003
99.888,2.874889534425896,3.405573667493589,multimodal_003
99.892,3.29092139056913,3.2915379769685535,multimodal_003
99.896,3.022050799099125,3.3391235054421617,multimodal_003
99.9,2.8092066049518394,3.3121028758296784,multimodal_003
99.904,2.8683078475474955,3.2672739470768857,multimodal_003
99.908,2.9529925327237825,3.392874960226861,multimodal_003
99.912,2.982628370848332,3.1801104470498505,multimodal_003
99.916,2.9571736765674066,3.337138357462073,multimodal_003
99.92,3.011570607434495,3.407964255435451,multimodal_003
99.924,2.952114397926446,3.300969805472393,multimodal_003
99.928,3.0999992873924613,3.3266333776647885,multimodal_003
99.932,2.8720131816781804,3.434921016851819,multimodal_003
99.936,2.9357979945790023,3.228466835482667,multimodal_003
99.94,3.250040747959773,3.208474236107723,multimodal_003
99.944,3.228513914629143,3.440220258474911,multimodal_003
99.94800000000001,2.6519008382800604,3.2940782459605833,multimodal_003
99.952,2.8948866488037694,3.2419293489694185,multimodal_003
99.956,3.144664114601939,3.341812069936562,multimodal_003
99.96000000000001,3.1121410497098876,3.3783117171947405,multimodal_003
99.964,2.718984000477233,3.3714384579445156,multimodal_003
99.968,2.888736003232195,3.515178469188582,multimodal_003
99.97200000000001,2.95283558065662,3.1903744946259334,multimodal_003
99.976,3.162217387907424,3.444386831925744,multimodal_003
99.98,3.040390826126783,3.447093615527262,multimodal_003
99.98400000000001,3.019988721076451,3.33352078084418,multimodal_003
99.988,3.0375408567881146,3.2277616962046247,multimodal_003
99.992,2.9634071114444325,3.3284682097279963,multimodal_003
99.996,3.00165194400208,3.274183146580454,multimodal_003
100.0,3.0301489450165286,3.3486347882717187,multimodal_003
100.004,2.8905905561176843,3.10645754200297,multimodal_003
100.008,3.073271130993114,3.2743514894769934,multimodal_003
100.012,3.112871251328707,3.2126050635656274,multimodal_003
100.016,3.018107781497314,3.484268911311441,multimodal_003
100.02,3.1819596319727412,3.340101460626643,multimodal_003
100.024,3.032791946757688,3.356520634713971,multimodal_003
100.028,3.123382803892452,3.1894511380735615,multimodal_003
100.032,3.248818349023236,3.368346168069285,multimodal_003
100.036,3.070087533118914,3.4839108380018193,multimodal_003
100.04,3.1136082799593208,3.2358297618785556,multimodal_003
100.044,3.014880519341621,3.3665187118747517,multimodal_003
100.048,2.844510981083362,3.450691605601889,multimodal_003
100.052,2.8509650597195346,3.2716901980284585,multimodal_003
100.056,2.8239017905809782,3.3492277002741235,multimodal_003
100.06,2.9629596840085877,3.3718091956394822,multimodal_003
100.06400000000001,2.947560212691994,3.3597511833597515,multimodal_003
100.068,3.069700657279482,3.385395449784984,multimodal_003
100.072,3.0837076969665107,3.159026379348745,multimodal_003
100.07600000000001,2.9714479818486113,3.3290793232274263,multimodal_003
100.08,3.0038209524423913,3.1601271452593314,multimodal_003
100.084,3.0917085996280456,3.5569702756849555,multimodal_003
100.08800000000001,3.1232579595259424,3.441369002215901,multimodal_003
100.092,2.90818359745334,3.4360680847761658,multimodal_003
100.096,2.932283114794367,3.4985101435274824,multimodal_003
100.10000000000001,2.9045812280167587,3.4935734498827737,multimodal_003
100.104,3.1819462844028132,3.2962902207066955,multimodal_003
100.108,3.078748746176209,3.4566087055119064,multimodal_003
100.11200000000001,2.947953330551835,3.2263381838777914,multimodal_003
100.116,3.196916969294983,3.4286696120347506,multimodal_003
100.12,3.1518166081048475,3.336355893718947,multimodal_003
100.124,2.99978930768651,3.5374719779577806,multimodal_003
100.128,3.065348348957959,3.4232027817868564,multimodal_003
100.132,2.8326485435367985,3.362832827438528,multimodal_003
100.136,3.051334451706747,3.327351665863527,multimodal_003
100.14,3.0191308711848515,3.294517745421342,multimodal_003
100.144,2.9854099479864136,3.4560865025192755,multimodal_003
100.148,2.9169198181600113,3.339746087996983,multimodal_003
100.152,3.0599903579818433,3.3098064776116867,multimodal_003
100.156,2.8203808558319787,3.415116172692876,multimodal_003
100.16,3.1126143838685643,3.29926306310938,multimodal_003
100.164,3.075626076434584,3.4104970788211277,multimodal_003
100.168,3.0788943766873222,3.3708250503810335,multimodal_003
100.172,3.204651243073774,3.23430275221694,multimodal_003
100.176,2.956952755733265,3.395073896814026,multimodal_003
100.18,3.2062405956429356,3.507629927465316,multimodal_003
100.184,3.0172986953413177,3.49856123535043,multimodal_003
100.188,2.9347733971637346,3.252806532698541,multimodal_003
100.19200000000001,3.095502401581869,3.612781165414773,multimodal_003
100.196,2.9871993356230315,3.440413745673724,multimodal_003
100.2,2.955459405414155,3.3636398866545725,multimodal_003
100.20400000000001,2.811690132841882,3.384888613265067,multimodal_003
100.208,3.0034267397961485,3.4715791914937943,multimodal_003
100.212,3.21772060489797,3.1535822085979293,multimodal_003
100.21600000000001,2.905492950252107,3.4325359666192803,multimodal_003
100.22,2.897921208409919,3.3317528751409378,multimodal_003
100.224,3.127616708633178,3.362512377504476,multimodal_003
100.22800000000001,3.0665680770303982,3.248966865688927,multimodal_003
100.232,3.1782474329778743,3.3976171281023757,multimodal_003
100.236,2.9667040222342087,3.3153337055338272,multimodal_003
100.24000000000001,3.0874777561010047,3.425402061319446,multimodal_003
100.244,2.9534720663199625,3.422857212124885,multimodal_003
100.248,3.0336732963114237,3.3969485464538987,multimodal_003
100.252,3.3229997212121107,3.2566217026977284,multimodal_003
100.256,2.9860207138599213,3.529562876873497,multimodal_003
100.26,3.215693631626725,3.4841605716611195,multimodal_003
100.264,3.0621930689605295,3.4140777486626255,multimodal_003
100.268,3.1625233420109864,3.545606107979493,multimodal_003
100.272,3.0643771723957918,3.311174165853997,multimodal_003
100.276,2.9529678132920365,3.5550700439855563,multimodal_003
100.28,3.020734789530677,3.4497956209987914,multimodal_003
100.284,3.1855741097688806,3.6431181296181023,multimodal_003
100.288,3.122659138248646,3.3724879064425686,multimodal_003
100.292,3.136065953549476,3.5898729994424676,multimodal_003
100.296,3.0057414601181605,3.3996509591876034,multimodal_003
100.3,3.113627800762988,3.3562135263765147,multimodal_003
100.304,3.161931687584425,3.4739228744803827,multimodal_003
100.308,3.0530442477853024,3.289756477568007,multimodal_003
100.312,3.1280565318911155,3.268636216918116,multimodal_003
100.316,3.0297486017900983,3.3341356910730737,multimodal_003
100.32000000000001,3.084273674408243,3.5155017264605566,multimodal_003
100.324,3.0714688267892267,3.4692141305489557,multimodal_003
100.328,2.880007201160827,3.657692104568037,multimodal_003
100.33200000000001,3.1131003544579814,3.272277606518853,multimodal_003
100.336,3.11273850221316,3.405179143203286,multimodal_003
100.34,3.0886354831372125,3.486229294246235,multimodal_003
100.34400000000001,3.110833859833914,3.3343146407240867,multimodal_003
100.348,3.2121034769745527,3.402131929841136,multimodal_003
100.352,3.1012197897924567,3.304941121448014,multimodal_003
100.35600000000001,3.230732304723601,3.362392585060339,multimodal_003
100.36,3.1427697414247424,3.3820771906955773,multimodal_003
100.364,2.931407242900265,3.4879175194914285,multimodal_003
100.368,3.12942665820959,3.3502928197580015,multimodal_003
100.372,3.137772747866706,3.3808622814197005,multimodal_003
100.376,3.2406842067948425,3.47138277890682,multimodal_003
100.38,2.966011393091158,3.5324331769497603,multimodal_003
100.384,3.1595518437741426,3.352433118205721,multimodal_003
100.388,3.1076745619273636,3.425481456078446,multimodal_003
100.392,3.06081443269865,3.3353653744532235,multimodal_003
100.396,3.2758541384502844,3.3846583154945398,multimodal_003
100.4,3.2201774508494125,3.2553329163663514,multimodal_003
100.404,3.175063181695225,3.318877400861942,multimodal_003
100.408,3.1511410087536085,3.2629421111607217,multimodal_003
100.412,3.073163108208639,3.4538492442564195,multimodal_003
100.416,3.219345391192255,3.331065338369558,multimodal_003
100.42,3.2067956149420214,3.341690854632811,multimodal_003
100.424,3.0407167499054952,3.2843270891378586,multimodal_003
100.428,3.156040415012813,3.466179015471317,multimodal_003
100.432,3.067687981893986,3.5605049732360494,multimodal_003
100.436,3.1948822357709554,3.406111718914613,multimodal_003
100.44,3.125806775085273,3.3511928081090137,multimodal_003
100.444,3.3562867041468043,3.531137406030682,multimodal_003
100.44800000000001,3.199294687613759,3.26467291893836,multimodal_003
100.452,3.245685962370534,3.5494071410054313,multimodal_003
100.456,3.200894980808159,3.4162993914698205,multimodal_003
100.46000000000001,3.092942088811947,3.4606740388052235,multimodal_003
100.464,3.252949982469095,3.4579811445651507,multimodal_003
100.468,3.160678016188432,3.400062672377,multimodal_003
100.47200000000001,3.10676333502954,3.2763771836375453,multimodal_003
100.476,3.057046782601912,3.332520780805587,multimodal_003
100.48,2.974375044291421,3.6343358891155333,multimodal_003
100.48400000000001,3.0669888899413973,3.36860682118963,multimodal_003
100.488,3.075917266934602,3.593384020081979,multimodal_003
100.492,3.152895135706663,3.3475237384775864,multimodal_003
100.496,3.2254265504337836,3.4746182569118935,multimodal_003
100.5,3.3159499958292415,3.6369754811866564,multimodal_003
100.504,3.248740835563092,3.600617456109583,multimodal_003
100.508,3.148850681369211,3.4722891016771507,multimodal_003
100.512,3.1444648135304867,3.3722159850212874,multimodal_003
100.516,3.2496000177042306,3.3379634908501084,multimodal_003
100.52,3.0708685172630603,3.498659033581969,multimodal_003
100.524,3.1853347907262113,3.4372673062821653,multimodal_003
100.528,3.3130791526548817,3.4874819257307523,multimodal_003
100.532,3.2177930393875562,3.5536466536319122,multimodal_003
100.536,3.1684808353285665,3.6495830139802665,multimodal_003
100.54,3.0779697211083703,3.5396036010138903,multimodal_003
100.544,3.172218475238311,3.4487816353513914,multimodal_003
100.548,3.211369664831422,3.5770256572423422,multimodal_003
100.552,3.3008356561554115,3.4411976794571046,multimodal_003
100.556,3.337550333635475,3.6086482369390978,multimodal_003
100.56,3.141744790085658,3.441639362670743,multimodal_003
100.56400000000001,3.1427497358815946,3.4886539212485888,multimodal_003
100.568,3.1661929732582097,3.4366890380318385,multimodal_003
100.572,3.301004858343988,3.518010979735893,multimodal_003
100.57600000000001,3.186333507670495,3.6819587341939872,multimodal_003
100.58,3.187906394883127,3.5282875746174303,multimodal_003
100.584,3.0327075684575804,3.6060047903047443,multimodal_003
100.58800000000001,3.3064242327433826,3.437204450964569,multimodal_003
100.592,3.2587749335723553,3.4891896461593688,multimodal_003
100.596,3.12715357750833,3.5588028541789227,multimodal_003
100.60000000000001,3.1867810525147306,3.3929283829085555,multimodal_003
100.604,2.9806830140216634,3.4169412992803325,multimodal_003
100.608,3.1092150434888643,3.625042023132446,multimodal_003
100.61200000000001,3.221650725366478,3.6942724881599185,multimodal_003
100.616,3.1449467947522023,3.552710967658679,multimodal_003
100.62,3.2335354504026608,3.423202779676816,multimodal_003
100.624,3.167723964622658,3.4892146358464204,multimodal_003
100.628,3.170702907729975,3.381096222041925,multimodal_003
100.632,3.1863476058847806,3.4213969735665,multimodal_003
100.636,3.3495996227684817,3.3652185869278948,multimodal_003
100.64,3.1641670080070443,3.390468523254923,multimodal_003
100.644,3.302348003260201,3.3056350534965966,multimodal_003
100.648,3.1370231891815097,3.1989706174872263,multimodal_003
100.652,3.1679374035059293,3.482286770313406,multimodal_003
100.656,3.2894909633313243,3.3663567571339668,multimodal_003
100.66,3.199656487673534,3.4241264819868995,multimodal_003
100.664,3.105453216229257,3.4101205421838983,multimodal_003
100.668,3.2939175662043243,3.436729523358209,multimodal_003
100.672,3.279249430583195,3.4602592924468696,multimodal_003
100.676,3.062281109614611,3.6155808380687664,multimodal_003
100.68,3.261762534658791,3.6897083204643857,multimodal_003
100.684,2.884255163299118,3.460783898556406,multimodal_003
100.688,3.151079737481,3.566375938896244,multimodal_003
100.69200000000001,3.414606770478877,3.4517665559417083,multimodal_003
100.696,3.341677967393437,3.376513034579678,multimodal_003
100.7,3.114020492334121,3.470896456885096,multimodal_003
100.70400000000001,3.1714547828076824,3.425437729722917,multimodal_003
100.708,3.2226141873017373,3.626219391872957,multimodal_003
100.712,3.3371020295320153,3.4273161354011052,multimodal_003
100.71600000000001,3.175946528375251,3.30913036485334,multimodal_003
100.72,3.238723796756775,3.5248653160800103,multimodal_003
100.724,3.280810942193494,3.426902541313074,multimodal_003
100.72800000000001,3.1894866160212807,3.3767490559372626,multimodal_003
100.732,3.1089167318772044,3.3534942444621456,multimodal_003
100.736,3.175476622229637,3.5655785951695957,multimodal_003
100.74000000000001,3.098899752147945,3.357201655870563,multimodal_003
100.744,3.3641177484747886,3.4577502924678725,multimodal_003
100.748,3.3465335069467668,3.3487517833614344,multimodal_003
100.752,3.3464693859797636,3.3839100796765793,multimodal_003
100.756,3.185008366224796,3.4922137577528045,multimodal_003
100.76,3.0926350303787133,3.4434651702609034,multimodal_003
100.764,3.165218103021933,3.3610922445549036,multimodal_003
100.768,3.3665131303746723,3.31677483893443,multimodal_003
100.772,3.1801309846482972,3.395079591883811,multimodal_003
100.776,3.390614915156655,3.4186664046519977,multimodal_003
100.78,3.3578623924992703,3.448983701262359,multimodal_003
100.784,3.223749161898737,3.4678282298000966,multimodal_003
100.788,3.3331987664449185,3.5164335552327857,multimodal_003
100.792,3.2832977525508817,3.421380816520785,multimodal_003
100.796,3.2709816762513704,3.434967429974199,multimodal_003
100.8,3.2175306736039193,3.4369951095442186,multimodal_003
100.804,3.0262877007059408,3.5754317278532652,multimodal_003
100.808,3.231932752695096,3.8052709136270435,multimodal_003
100.812,3.1938181696794437,3.3715069614385498,multimodal_003
100.816,3.334763705504627,3.6300689606070424,multimodal_003
100.82000000000001,3.321322840090177,3.4380623308100278,multimodal_003
100.824,3.187578056700982,3.467240222298683,multimodal_003
100.828,3.1923433381351214,3.436774459059789,multimodal_003
100.83200000000001,3.0426723250756327,3.579535860902169,multimodal_003
100.836,3.33256379594536,3.562708623261662,multimodal_003
100.84,3.242065471931188,3.5215887430340738,multimodal_003
100.84400000000001,3.056578696232649,3.574079586998798,multimodal_003
100.848,3.3242995811717293,3.380766295271129,multimodal_003
100.852,3.1117407195773157,3.4959461835956613,multimodal_003
100.85600000000001,3.344208233013527,3.5904249031736266,multimodal_003
100.86,3.393237884561937,3.4724484164236817,multimodal_003
100.864,3.318468947588404,3.580159628486462,multimodal_003
100.868,3.481234496046599,3.341100842217263,multimodal_003
100.872,3.345375265448996,3.5299170022027444,multimodal_003
100.876,3.092826850769751,3.5520736875793877,multimodal_003
100.88,3.165693324479671,3.5485994949841895,multimodal_003
100.884,3.4499165368444444,3.394891570234503,multimodal_003
100.888,3.1529576732093636,3.5552467627794306,multimodal_003
100.892,3.2020275614304166,3.5273707879806744,multimodal_003
100.896,3.01893120391963,3.5939653111666523,multimodal_003
100.9,3.4421786513487467,3.5105249170740063,multimodal_003
100.904,3.3255226420476447,3.4548039140843967,multimodal_003
100.908,3.174272707046634,3.499993273096916,multimodal_003
100.912,3.1666412241662107,3.4572752396909086,multimodal_003
100.916,3.1426690271475644,3.5133466572760286,multimodal_003
100.92,3.1474180650777006,3.4446517021988066,multimodal_003
100.924,3.1794639806452323,3.580689696733078,multimodal_003
100.928,3.261124942453645,3.4416786949275737,multimodal_003
100.932,3.267523952192213,3.369206483733569,multimodal_003
100.936,3.2776433804026635,3.5951625354935604,multimodal_003
100.94,3.3658579571849674,3.6978821165167237,multimodal_003
100.944,3.130418204466799,3.4447319637208933,multimodal_003
100.94800000000001,3.3500780489589848,3.445372763282719,multimodal_003
100.952,3.1456676022400414,3.574491024720916,multimodal_003
100.956,3.3175659729929428,3.614408522451657,multimodal_003
100.96000000000001,3.146279249186694,3.441793997763835,multimodal_003
100.964,3.2623142166043664,3.5815563831327193,multimodal_003
100.968,3.383068885301079,3.3813452420379804,multimodal_003
100.97200000000001,3.3581517228246964,3.4683376299556565,multimodal_003
100.976,3.12047236695172,3.4035782800055583,multimodal_003
100.98,3.1861995938440346,3.7303542158969702,multimodal_003
100.98400000000001,3.314779283901167,3.404652398892305,multimodal_003
100.988,3.2364589942573994,3.6282993001178094,multimodal_003
100.992,3.43683683641721,3.5138050889431014,multimodal_003
100.996,3.3674098194389477,3.523311831914807,multimodal_003
101.0,3.14165953248531,3.5975997061329084,multimodal_003
101.004,3.3696473468042747,3.4973182462565475,multimodal_003
101.008,3.4159927483892885,3.62098731741957,multimodal_003
101.012,3.3717065370278405,3.536639350623454,multimodal_003
101.016,3.346986733535182,3.3800467940977614,multimodal_003
101.02,3.1096489390799853,3.060050456629787,multimodal_003
101.024,3.198632323089534,3.5847893039153984,multimodal_003
101.028,3.2956243045012723,3.6550486685359074,multimodal_003
101.032,3.249370511846749,3.4395574104625775,multimodal_003
101.036,3.2973200509002702,3.6270104793405644,multimodal_003
101.04,3.1061223926169994,3.3647279345715306,multimodal_003
101.044,3.3208572653703214,3.346070919586237,multimodal_003
101.048,3.387459825269252,3.409590310053892,multimodal_003
101.052,3.3875579432105414,3.3770916027038047,multimodal_003
101.056,3.2809480135607894,3.5467889781336206,multimodal_003
101.06,3.4562791808030378,3.4253640013043354,multimodal_003
101.06400000000001,3.4257590816430934,3.3283869179399668,multimodal_003
101.068,3.350420549884695,3.4215058484728273,multimodal_003
101.072,3.311218770840466,3.643268317364436,multimodal_003
101.07600000000001,3.206300833280487,3.4045949741806267,multimodal_003
101.08,3.358330661522168,3.5223188946019803,multimodal_003
101.084,3.245434680111603,3.357097882112556,multimodal_003
101.08800000000001,3.227485719066691,3.435230795136244,multimodal_003
101.092,3.3711691504165913,3.3774302581034994,multimodal_003
101.096,3.1767621381939213,3.5056512614472677,multimodal_003
101.10000000000001,3.482135367847126,3.5843769196305404,multimodal_003
101.104,3.066944268299159,3.498008565384368,multimodal_003
101.108,3.356221553955179,3.6196047222159904,multimodal_003
101.11200000000001,3.254650405186614,3.6468937660262464,multimodal_003
101.116,3.355685110810311,3.362410634445656,multimodal_003
101.12,3.3939927220861628,3.44127194983224,multimodal_003
101.124,3.4004504081074316,3.49345932390253,multimodal_003
101.128,3.291461087001391,3.177681682929573,multimodal_003
101.132,3.2822125500971717,3.570300151231012,multimodal_003
101.136,3.496525113444967,3.4634119093904436,multimodal_003
101.14,3.4341959152901147,3.491221524174519,multimodal_003
101.144,3.1535369556745305,3.7357989016407593,multimodal_003
101.148,3.418056271817934,3.542478046361448,multimodal_003
101.152,3.3867534276188924,3.4375461900153317,multimodal_003
101.156,3.4547082509721894,3.3039252427902426,multimodal_003
101.16,3.262323433983638,3.4651433856355687,multimodal_003
101.164,3.297414185553555,3.517154154822279,multimodal_003
101.168,3.4661535444695426,3.3963670545071616,multimodal_003
101.172,3.3474072340426186,3.4717286962793255,multimodal_003
101.176,3.418718482741913,3.652208469581432,multimodal_003
101.18,3.5320269488159584,3.4625703093711833,multimodal_003
101.184,3.4252356885705626,3.435716418934916,multimodal_003
101.188,3.249155826732747,3.548666808976191,multimodal_003
101.19200000000001,3.4806066827742828,3.4921199498986875,multimodal_003
101.196,3.344296996234924,3.525886161184261,multimodal_003
