timestamp,pupil_diameter_left,pupil_diameter_right,subject_id
90.072,3.937763204886446,4.474742898838328,multimodal_002
90.07600000000001,4.085605925345011,4.32678765089976,multimodal_002
90.08,4.148923047834017,4.509558999650576,multimodal_002
90.084,4.1204048437029215,4.45993976989563,multimodal_002
90.08800000000001,4.118520536271341,4.4948384734739735,multimodal_002
90.092,4.139697227551002,4.4948614135352125,multimodal_002
90.096,4.148590386567337,4.787249902246886,multimodal_002
90.10000000000001,4.255789784845591,4.4350853708332085,multimodal_002
90.104,4.222044429254077,4.53798910015403,multimodal_002
90.108,4.442845619752751,4.3929800787316635,multimodal_002
90.112,4.151047719300579,4.432570079902283,multimodal_002
90.116,4.342018503637755,4.634080665222034,multimodal_002
90.12,4.154452698058716,4.615241103109461,multimodal_002
90.124,4.28396015745565,4.827440118619876,multimodal_002
90.128,4.380520348064928,4.713575889202619,multimodal_002
90.132,4.332429240623795,4.636203998910678,multimodal_002
90.136,4.403282097844086,4.577052653370259,multimodal_002
90.14,4.411734481102774,4.846230485287546,multimodal_002
90.144,4.373525742747507,4.817799395551385,multimodal_002
90.148,4.2446616875790415,4.7159996355957965,multimodal_002
90.152,4.71988250623814,4.838614406416507,multimodal_002
90.156,4.425438622432787,4.8787078281723275,multimodal_002
90.16,4.5753246607564035,4.8531915818642775,multimodal_002
90.164,4.659740613801613,4.808149390273631,multimodal_002
90.168,4.5968834894820425,4.9524799633532774,multimodal_002
90.172,4.411878432429659,4.915742115159773,multimodal_002
90.176,4.367021504446164,4.934716306680218,multimodal_002
90.18,4.692216051323624,4.918904435542105,multimodal_002
90.184,4.474000686668705,4.824504621445706,multimodal_002
90.188,4.633373558004187,4.929792710247975,multimodal_002
90.19200000000001,4.666654869778446,4.706472570788022,multimodal_002
90.196,4.603157970479499,4.964574261517849,multimodal_002
90.2,4.5253890431363475,4.960819598044854,multimodal_002
90.20400000000001,4.579824835359989,5.041162182459779,multimodal_002
90.208,4.543542691983733,4.84875717375691,multimodal_002
90.212,4.60599029162835,5.0613359329772765,multimodal_002
90.21600000000001,4.513056054354004,4.850261433455849,multimodal_002
90.22,4.4938243710402395,4.860346407412249,multimodal_002
90.224,4.494973361630972,5.009995281975868,multimodal_002
90.22800000000001,4.575325188298753,4.975933718496399,multimodal_002
90.232,4.784421929864706,4.732457506851219,multimodal_002
90.236,4.593124773992338,4.954738011756467,multimodal_002
90.24,4.530577586949228,4.863120955510284,multimodal_002
90.244,4.494903010276311,4.93583227885005,multimodal_002
90.248,4.533170748384458,4.880533293209644,multimodal_002
90.252,4.645057573665938,4.976804466750906,multimodal_002
90.256,4.465495156203597,4.990453832088553,multimodal_002
90.26,4.440745775597746,4.671363042036792,multimodal_002
90.264,4.377056560088136,4.780288347343903,multimodal_002
90.268,4.37684585009284,4.797677451289004,multimodal_002
90.272,4.301770036936747,4.698964999467312,multimodal_002
90.276,4.471853331790316,4.650521231027776,multimodal_002
90.28,4.294098501862568,4.6749233554933864,multimodal_002
90.284,4.294248963349728,4.643618130025025,multimodal_002
90.288,4.42719119705274,4.454490604459287,multimodal_002
90.292,4.285769471024538,4.630747314851351,multimodal_002
90.296,4.269425121753652,4.675241746555263,multimodal_002
90.3,4.479920270916313,4.741298328987524,multimodal_002
90.304,4.382464178782431,4.596455004040659,multimodal_002
90.308,4.215108723775673,4.420995433984264,multimodal_002
90.312,4.195345835357081,4.54299980366408,multimodal_002
90.316,4.057199002178098,4.496124655076505,multimodal_002
90.32000000000001,4.071174685567776,4.57851522433027,multimodal_002
90.324,4.0802563304976065,4.3599159890574395,multimodal_002
90.328,4.059857868697898,4.4949410855696925,multimodal_002
90.33200000000001,4.131217137175499,4.148484250822636,multimodal_002
90.336,3.828879531784216,4.384584028539429,multimodal_002
90.34,3.964138236374661,4.406957712773404,multimodal_002
90.34400000000001,3.7823937011851627,4.4173958529196575,multimodal_002
90.348,3.961336646370397,4.18599436388353,multimodal_002
90.352,3.981379456367786,4.221459039534691,multimodal_002
90.35600000000001,3.8344952015099336,4.398376352207006,multimodal_002
90.36,3.9919138591575676,4.2039624139847005,multimodal_002
90.364,3.9638212133823663,4.3462975476866905,multimodal_002
90.368,3.6619077358700656,4.16640199033213,multimodal_002
90.372,3.745479694016668,4.158803085613064,multimodal_002
90.376,3.6425163567590104,4.102714362106411,multimodal_002
90.38,3.9992807820430665,4.049020000182664,multimodal_002
90.384,3.592153218839716,3.9872977916045445,multimodal_002
90.388,3.7582233726285974,4.023604111377532,multimodal_002
90.392,3.8706438371425156,3.860320851045254,multimodal_002
90.396,3.510234748405864,4.040950323831098,multimodal_002
90.4,3.6554178795873145,4.044806795556543,multimodal_002
90.404,3.7027439192176668,4.132248954805993,multimodal_002
90.408,3.676735459849228,4.083647430782483,multimodal_002
90.412,3.6285399541446717,3.857881829942416,multimodal_002
90.416,3.4079182272814075,3.9398131233255045,multimodal_002
90.42,3.3790873751204034,3.9912353912800937,multimodal_002
90.424,3.4848362139169367,4.0066726192785325,multimodal_002
90.428,3.5031278329033952,3.8750023221279077,multimodal_002
90.432,3.4961744833416617,3.8522148442476456,multimodal_002
90.436,3.5908134283888216,3.696163980356626,multimodal_002
90.44,3.5162787147160453,3.6299279919788505,multimodal_002
90.444,3.3869791943093306,3.7153128649127307,multimodal_002
90.44800000000001,3.3721356212742735,3.8756239451001306,multimodal_002
90.452,3.2628917495153846,3.6889333062558407,multimodal_002
90.456,3.294345653996992,3.853321466006623,multimodal_002
90.46000000000001,3.320677737370859,3.7784311639664976,multimodal_002
90.464,3.1882094735188926,3.8320195656855303,multimodal_002
90.468,3.2858935457547735,3.728356613675181,multimodal_002
90.47200000000001,3.375572692151342,3.644552003519897,multimodal_002
90.476,3.459283613774069,3.677651655405568,multimodal_002
90.48,3.408387603313942,3.5662547435003895,multimodal_002
90.48400000000001,3.389998107736016,3.4605699925624953,multimodal_002
90.488,3.3926111848054537,3.757099281712836,multimodal_002
90.492,3.4736676520092975,3.5297494135646965,multimodal_002
90.496,3.2644705387253756,3.607969742160131,multimodal_002
90.5,3.3745216501191804,3.4509108697250808,multimodal_002
90.504,3.2917104055848254,3.6820191464974257,multimodal_002
90.508,3.3549158625760396,3.6624096746769,multimodal_002
90.512,3.221185715394445,3.479599160942659,multimodal_002
90.516,3.2517310057300817,3.742044545924464,multimodal_002
90.52,3.202066487559621,3.6124346671756093,multimodal_002
90.524,3.1885953808164573,3.4756134109797965,multimodal_002
90.528,3.297551624014178,3.687146827093862,multimodal_002
90.532,3.2120616338885175,3.5443233395757616,multimodal_002
90.536,3.251719205967156,3.5690806368159964,multimodal_002
90.54,3.1962610775971867,3.3628275283948703,multimodal_002
90.544,3.2396924097294186,3.568239538927757,multimodal_002
90.548,3.114475521265084,3.5806932274543293,multimodal_002
90.552,3.1262973484624785,3.5589719933514137,multimodal_002
90.556,3.2288171443183806,3.5718986797203858,multimodal_002
90.56,3.1260603642164093,3.4193220134555586,multimodal_002
90.56400000000001,3.3436897902843934,3.443092032047533,multimodal_002
90.568,3.1658874804334403,3.3983052021622826,multimodal_002
90.572,3.2124159028461645,3.645009942865403,multimodal_002
90.57600000000001,3.032095124081226,3.2984415998624996,multimodal_002
90.58,3.192628263605773,3.5227682105896236,multimodal_002
90.584,3.0974506401588626,3.5647823777621857,multimodal_002
90.58800000000001,3.1452950867464993,3.394918145188986,multimodal_002
90.592,3.344601784969371,3.3825509696519864,multimodal_002
90.596,3.14333316450492,3.494448722354909,multimodal_002
90.60000000000001,3.1489942556333332,3.5122996045449484,multimodal_002
90.604,3.122085089800602,3.454808780719347,multimodal_002
90.608,3.1744441311802545,3.5086341733346473,multimodal_002
90.61200000000001,3.3860485418532886,3.24644791414316,multimodal_002
90.616,3.2770611936826186,3.392321272975623,multimodal_002
90.62,3.1952698383638496,3.4126660468775962,multimodal_002
90.624,3.298707577015769,3.487355148476225,multimodal_002
90.628,3.37034128413603,3.5921154864936202,multimodal_002
90.632,3.2312872375244788,3.5093772701790265,multimodal_002
90.636,3.2677332891428366,3.4598361742012114,multimodal_002
90.64,3.2250366192104933,3.589875176146519,multimodal_002
90.644,3.359822429421566,3.487228048571596,multimodal_002
90.648,3.1889857676329214,3.209447979503023,multimodal_002
90.652,3.180912826037744,3.5179119278225612,multimodal_002
90.656,3.0751374288411606,3.601707553176133,multimodal_002
90.66,3.1344470275836542,3.4642302612195706,multimodal_002
90.664,3.324845516544317,3.5694352596420598,multimodal_002
90.668,3.1466986889025312,3.4141547501742076,multimodal_002
90.672,3.3948692148655324,3.5966207321264996,multimodal_002
90.676,3.182765646987077,3.4470111685329043,multimodal_002
90.68,3.2136177142239273,3.347482978175414,multimodal_002
90.684,2.9076925137652205,3.3576149503509165,multimodal_002
90.688,3.118279669287438,3.417241080570239,multimodal_002
90.69200000000001,3.019150318498628,3.3331742505452304,multimodal_002
90.696,3.147765368011635,3.4241115030450473,multimodal_002
90.7,3.298392821773018,3.4880544003729828,multimodal_002
90.70400000000001,3.0925811995941954,3.423809046299051,multimodal_002
90.708,3.093427638437018,3.5535283945693887,multimodal_002
90.712,3.1682815052566498,3.4456493587475583,multimodal_002
90.71600000000001,3.173593404922456,3.3941136198097004,multimodal_002
90.72,3.2912640593922355,3.3962865105387405,multimodal_002
90.724,3.289895364963587,3.4203754534738287,multimodal_002
90.72800000000001,3.4458819414333943,3.596988160514808,multimodal_002
90.732,3.1591665773289215,3.3349581157499775,multimodal_002
90.736,3.205826268273102,3.1987952999951075,multimodal_002
90.74,3.221274042302507,3.625107274021072,multimodal_002
90.744,3.2156415938047944,3.638305873492075,multimodal_002
90.748,3.051474698887407,3.4060760921391857,multimodal_002
90.752,3.107669201505534,3.6859754786951435,multimodal_002
90.756,3.214960415372778,3.513210740032088,multimodal_002
90.76,3.111886309684884,3.4535724248541677,multimodal_002
90.764,3.2874492352253344,3.418050826188187,multimodal_002
90.768,3.2054113858855713,3.478336196780508,multimodal_002
90.772,3.316189344531644,3.4796540657454758,multimodal_002
90.776,3.19535244318878,3.671822293013361,multimodal_002
90.78,3.178676591841811,3.5079553069000005,multimodal_002
90.784,3.360789527562061,3.4268974699460997,multimodal_002
90.788,3.05611541284078,3.3782821783444263,multimodal_002
90.792,3.3541561132366793,3.371028478350105,multimodal_002
90.796,3.1296571561045416,3.531063019204748,multimodal_002
90.8,3.401016554721457,3.5475809644152485,multimodal_002
90.804,3.229881105465406,3.4112798580846615,multimodal_002
90.808,3.170593103088615,3.4666104455075963,multimodal_002
90.812,3.1477017078524847,3.487102457100918,multimodal_002
90.816,3.3557687488123222,3.461477253350769,multimodal_002
90.82000000000001,3.2568003288572034,3.5148706412202677,multimodal_002
90.824,3.096246478979702,3.642965567173705,multimodal_002
90.828,3.11933595079621,3.539857963134297,multimodal_002
90.83200000000001,3.3333477441304975,3.482846401962135,multimodal_002
90.836,2.984800427491294,3.582470098964417,multimodal_002
90.84,3.1839659506993834,3.456715457933249,multimodal_002
90.84400000000001,3.297182875814324,3.386586671272267,multimodal_002
90.848,3.3566000846851933,3.5369590098991823,multimodal_002
90.852,3.2916734990465875,3.499307638963965,multimodal_002
90.85600000000001,3.2651278535249815,3.3718603538991125,multimodal_002
90.86,3.2554023974069795,3.397429657698691,multimodal_002
90.864,3.2780703582059414,3.375877441772198,multimodal_002
90.868,3.1867841455466897,3.515032079727935,multimodal_002
90.872,3.120638259516789,3.5025124573901563,multimodal_002
90.876,3.3275359866968355,3.340301259466981,multimodal_002
90.88,3.120041276425618,3.7132395206631457,multimodal_002
90.884,3.10231429016951,3.4353843375152513,multimodal_002
90.888,3.2641122494538073,3.431619344512644,multimodal_002
90.892,3.39357827129586,3.423314780951314,multimodal_002
90.896,3.434405185083081,3.5422497970985938,multimodal_002
90.9,3.4232686643391075,3.3308861745806313,multimodal_002
90.904,3.451328613464612,3.5424363450978533,multimodal_002
90.908,3.1905687413838826,3.664297852500135,multimodal_002
90.912,3.21145703858412,3.501292621727422,multimodal_002
90.916,3.3359494411183928,3.5009533281001533,multimodal_002
90.92,3.348316907891294,3.296827273773089,multimodal_002
90.924,3.240412016888104,3.5234547571402466,multimodal_002
90.928,3.225441647408844,3.386662977528716,multimodal_002
90.932,3.3950695837145264,3.4681138556777675,multimodal_002
90.936,3.5168944001463873,3.4094536865488587,multimodal_002
90.94,3.2784282513403187,3.345712027649092,multimodal_002
90.944,3.2246774234201663,3.269962331600127,multimodal_002
90.94800000000001,3.4418422129538313,3.2818788498094595,multimodal_002
90.952,3.0541881766516603,3.372265414250025,multimodal_002
90.956,3.298066902045778,3.5559434267338634,multimodal_002
90.96000000000001,3.1706015926246187,3.4234341120909755,multimodal_002
90.964,3.229329320735369,3.472513424787148,multimodal_002
90.968,3.3219213739598707,3.4887567418684258,multimodal_002
90.97200000000001,3.3601802951632975,3.662853864760727,multimodal_002
90.976,3.4923338412020777,3.411686683504334,multimodal_002
90.98,3.2830687761408175,3.414408284950052,multimodal_002
90.98400000000001,3.2689666844106355,3.5111238341964937,multimodal_002
90.988,3.269922152389956,3.425034074117229,multimodal_002
90.992,3.1034121097478287,3.6447151337471357,multimodal_002
90.996,3.188291708514455,3.4666185900083626,multimodal_002
91.0,3.4027302432813658,3.5320185916720153,multimodal_002
91.004,3.2317128346236617,3.446686806859859,multimodal_002
91.008,3.1481720004022478,3.600055967442638,multimodal_002
91.012,3.234799587190164,3.5104906612439857,multimodal_002
91.016,3.2876215448417523,3.592726599537244,multimodal_002
91.02,3.2683845556407567,3.411576560122435,multimodal_002
91.024,3.5143852537836398,3.4936547264686886,multimodal_002
91.028,3.220472122380106,3.5248674469683157,multimodal_002
91.032,3.1962357591978683,3.507786644525274,multimodal_002
91.036,3.2056261699916697,3.4243052928419155,multimodal_002
91.04,3.3895903951843054,3.3352782515668618,multimodal_002
91.044,3.2831443102004827,3.479117745555929,multimodal_002
91.048,3.1746215047471886,3.699346726895372,multimodal_002
91.052,3.2255152388854045,3.5295682520681266,multimodal_002
91.056,3.3964437367924187,3.5095042230113314,multimodal_002
91.06,3.2661340601791227,3.374785760711461,multimodal_002
91.06400000000001,3.3485607232518704,3.5335132353964425,multimodal_002
91.068,3.386673140735014,3.5457148658684647,multimodal_002
91.072,3.3126739914106245,3.5310531821294897,multimodal_002
91.07600000000001,3.3090386898881676,3.410135506518524,multimodal_002
91.08,3.3517740664738915,3.474660884055628,multimodal_002
91.084,3.145317897919143,3.4503613086433886,multimodal_002
91.08800000000001,3.486728050919979,3.356116028039333,multimodal_002
91.092,3.1540155298109234,3.4004647014038425,multimodal_002
91.096,3.2807975865104075,3.2628385459794416,multimodal_002
91.10000000000001,3.305978582299112,3.4951799500018432,multimodal_002
91.104,3.351624066615982,3.562344058117575,multimodal_002
91.108,3.3654180540606093,3.6031684340529173,multimodal_002
91.11200000000001,3.3310863177166024,3.4307137863810913,multimodal_002
91.116,3.2191995465072267,3.7697604651761614,multimodal_002
91.12,3.4158513746854253,3.271218737665194,multimodal_002
91.124,3.1929425177008635,3.5206820018153144,multimodal_002
91.128,3.291188623850035,3.5838163938479237,multimodal_002
91.132,3.3510509096229257,3.5449860477971686,multimodal_002
91.136,3.338544803507407,3.396878047835178,multimodal_002
91.14,3.2884073180984155,3.394857300436974,multimodal_002
91.144,3.33124838015466,3.6172464168583303,multimodal_002
91.148,3.3146475431059046,3.518145185961996,multimodal_002
91.152,3.4590836343268205,3.5173699684065003,multimodal_002
91.156,3.0919831679839014,3.4832968256763484,multimodal_002
91.16,3.2927191801224485,3.5523052675754023,multimodal_002
91.164,3.325861239006645,3.667588622649225,multimodal_002
91.168,3.393556893333197,3.4507557702574525,multimodal_002
91.172,3.383650962799583,3.4735669292864646,multimodal_002
91.176,3.550228837648474,3.5510471556028453,multimodal_002
91.18,3.2308849407596743,3.6095486650079254,multimodal_002
91.184,3.396055418020502,3.4510365772806835,multimodal_002
91.188,3.2411709944378555,3.687061412687733,multimodal_002
91.19200000000001,3.4155497092957585,3.5350700078568735,multimodal_002
91.196,3.3863200938104225,3.5944231624971836,multimodal_002
91.2,3.408006975733123,3.331267089568382,multimodal_002
91.20400000000001,3.282595164351073,3.51384222843152,multimodal_002
91.208,3.28383908376699,3.623033084831966,multimodal_002
91.212,3.266495634135639,3.4221229289697597,multimodal_002
91.21600000000001,3.174375325548724,3.474378241978393,multimodal_002
91.22,3.0583555646964435,3.509336167605921,multimodal_002
91.224,3.164390216805499,3.4642297767775663,multimodal_002
91.22800000000001,3.1525646045435898,3.4380277487518596,multimodal_002
91.232,3.209159524960079,3.6024016479716323,multimodal_002
91.236,3.286127109126941,3.46104166246527,multimodal_002
91.24,3.1985324623560674,3.4389028809741995,multimodal_002
91.244,3.344083554447361,3.6810188990987567,multimodal_002
91.248,3.275364149559904,3.5709611974195488,multimodal_002
91.252,3.345269657814133,3.5240807862963197,multimodal_002
91.256,3.2756623125595006,3.57751364604194,multimodal_002
91.26,3.2746545956286064,3.517098561776263,multimodal_002
91.264,3.40904231480183,3.4335900896329923,multimodal_002
91.268,3.162544421019845,3.5911854944995563,multimodal_002
91.272,3.300238927421433,3.509515424259825,multimodal_002
91.276,3.3018297178358345,3.4442603814981863,multimodal_002
91.28,3.293471812376085,3.4855467774088353,multimodal_002
91.284,3.488093382852387,3.3790998135157793,multimodal_002
91.288,3.407599414025771,3.531874511406598,multimodal_002
91.292,3.576090159140006,3.362802686912033,multimodal_002
91.296,3.2734317415852687,3.410126750668907,multimodal_002
91.3,3.270643314860942,3.336703124203541,multimodal_002
91.304,3.4093334349478104,3.431007455551853,multimodal_002
91.308,3.370956545047967,3.6427961368106763,multimodal_002
91.312,3.417454936497464,3.2966395181487522,multimodal_002
91.316,3.3683186909369383,3.5612435410662293,multimodal_002
91.32000000000001,3.2052302533973167,3.486194062935961,multimodal_002
91.324,3.434160583572256,3.598721590194801,multimodal_002
91.328,3.4473749016841397,3.4385872478212143,multimodal_002
91.33200000000001,3.467293490729265,3.5781126982114624,multimodal_002
91.336,3.4741318234013034,3.430387461809616,multimodal_002
91.34,3.4261138666491813,3.5581983586271404,multimodal_002
91.34400000000001,3.35770700445391,3.472475235695379,multimodal_002
91.348,3.3661731372839023,3.5379362352400165,multimodal_002
91.352,3.48553965625039,3.506204149519011,multimodal_002
91.35600000000001,3.2841844802346207,3.5237648774693273,multimodal_002
91.36,3.4088681904982847,3.5076565570684637,multimodal_002
91.364,3.333267120763491,3.3150640803720535,multimodal_002
91.368,3.458198040134165,3.6621580436124868,multimodal_002
91.372,3.429767030228927,3.4326820615326747,multimodal_002
91.376,3.2839206591976433,3.5348933565160414,multimodal_002
91.38,3.405155416914509,3.553481867105072,multimodal_002
91.384,3.5784104740718434,3.620996421845402,multimodal_002
91.388,3.254306094122838,3.481735003221718,multimodal_002
91.392,3.3689167891327716,3.618252175614521,multimodal_002
91.396,3.3233191889775324,3.6840419505641906,multimodal_002
91.4,3.474270081209585,3.499766287641278,multimodal_002
91.404,3.5240253013025553,3.674315783750819,multimodal_002
91.408,3.394665454547521,3.5700104133235873,multimodal_002
91.412,3.5593477633195465,3.46495328451096,multimodal_002
91.416,3.6050745069584864,3.3771852354035117,multimodal_002
91.42,3.5275597327395625,3.5448292719238963,multimodal_002
91.424,3.309157365166632,3.584022947469842,multimodal_002
91.428,3.457248029025338,3.462558017387087,multimodal_002
91.432,3.431736165143021,3.543416334387266,multimodal_002
91.436,3.481873012414627,3.438825700679533,multimodal_002
91.44,3.263396525170048,3.4487422849052454,multimodal_002
91.444,3.5132573960923,3.603747675535979,multimodal_002
91.44800000000001,3.2994852992491834,3.3784883994611583,multimodal_002
91.452,3.159520413475835,3.5304650331205116,multimodal_002
91.456,3.3318816497398283,3.474742901892197,multimodal_002
91.46000000000001,3.5351520693081473,3.521865839783368,multimodal_002
91.464,3.2134374266140653,3.4047419177033222,multimodal_002
91.468,3.372765394336947,3.623203772570505,multimodal_002
91.47200000000001,3.5310201651942643,3.3530186452823227,multimodal_002
91.476,3.3453047046676256,3.4309129039506048,multimodal_002
91.48,3.3105141387723056,3.436522677660956,multimodal_002
91.48400000000001,3.639628478028786,3.4520791636200165,multimodal_002
91.488,3.4007442615457864,3.5997934801839304,multimodal_002
91.492,3.375487266846521,3.635084776159027,multimodal_002
91.496,3.3810692280368184,3.5768939540444924,multimodal_002
91.5,3.4678722356365523,3.347528876809085,multimodal_002
91.504,3.340399519109786,3.5089890451428283,multimodal_002
91.508,3.4679628920852252,3.349164434765729,multimodal_002
91.512,3.456618833320396,3.579367600677025,multimodal_002
91.516,3.481194060470804,3.4055110497503787,multimodal_002
91.52,3.2934713218382297,3.5074120402891027,multimodal_002
91.524,3.4464808131810827,3.5664548799644797,multimodal_002
91.528,3.5866992152077612,3.4865104782496923,multimodal_002
91.532,3.2848324703769225,3.5261418559083038,multimodal_002
91.536,3.5117759895896277,3.3007509523472947,multimodal_002
91.54,3.577488136586327,3.390157840686819,multimodal_002
91.544,3.4605179421736914,3.37138574392796,multimodal_002
91.548,3.3470828089828224,3.6487090224655736,multimodal_002
91.552,3.6210929160078567,3.449914896358392,multimodal_002
91.556,3.4935471140798624,3.37145866252938,multimodal_002
91.56,3.3524973244763348,3.4054182927572465,multimodal_002
91.56400000000001,3.219906568968458,3.3338563651814077,multimodal_002
91.568,3.425731508007717,3.5649476425864184,multimodal_002
91.572,3.415042328883909,3.604405588885476,multimodal_002
91.57600000000001,3.6001538699733993,3.521535174481371,multimodal_002
91.58,3.56275466715847,3.506064967629402,multimodal_002
91.584,3.312167381533765,3.4547834027205564,multimodal_002
91.58800000000001,3.3023003602370777,3.372223925624344,multimodal_002
91.592,3.259304019352682,3.702560152763793,multimodal_002
91.596,3.40255166293351,3.484225991723445,multimodal_002
91.60000000000001,3.442027150880689,3.440133457176385,multimodal_002
91.604,3.3718349671827723,3.28008570188646,multimodal_002
91.608,3.606774778966645,3.670773508341373,multimodal_002
91.61200000000001,3.4601275474097193,3.54050226293348,multimodal_002
91.616,3.5768714761801923,3.4180400264848414,multimodal_002
91.62,3.3483711375054055,3.422048534433834,multimodal_002
91.624,3.3993005781959313,3.7166355403180833,multimodal_002
91.628,3.437081874001538,3.4145523274953566,multimodal_002
91.632,3.4877080840422394,3.37749731432064,multimodal_002
91.636,3.475452985274156,3.512806565343091,multimodal_002
91.64,3.4852209555853495,3.4342058093796486,multimodal_002
91.644,3.361643344527072,3.4217013516454697,multimodal_002
91.648,3.3848618524386076,3.6354474350458896,multimodal_002
91.652,3.336794583082936,3.5629419738940085,multimodal_002
91.656,3.4766934897135195,3.4335083104062294,multimodal_002
91.66,3.4428566064408725,3.4987307912184495,multimodal_002
91.664,3.486522644572292,3.3852317061870263,multimodal_002
91.668,3.551085986541015,3.5798667501667367,multimodal_002
91.672,3.4066010304842775,3.4448110044823643,multimodal_002
91.676,3.3610082101059575,3.419733074009242,multimodal_002
91.68,3.5421504765092893,3.5208248585285897,multimodal_002
91.684,3.4089914756558577,3.2477454756834514,multimodal_002
91.688,3.3289432023091705,3.6542576372980884,multimodal_002
91.69200000000001,3.4085384465709327,3.6183638048389497,multimodal_002
91.696,3.368148931472767,3.4647755980554593,multimodal_002
91.7,3.4658393488154546,3.472394126405596,multimodal_002
91.70400000000001,3.5273612263783507,3.4101218759209666,multimodal_002
91.708,3.3507999605217673,3.393023857531267,multimodal_002
91.712,3.5149595352800516,3.6234584479297176,multimodal_002
91.71600000000001,3.5269770933774174,3.6015599835048424,multimodal_002
91.72,3.506493081699145,3.440339150002994,multimodal_002
91.724,3.4723684582211285,3.6334202703788083,multimodal_002
91.72800000000001,3.391418191477486,3.510976868657417,multimodal_002
91.732,3.3435570528115433,3.462002425323137,multimodal_002
91.736,3.4006262807228214,3.556259626018818,multimodal_002
91.74,3.550461984136404,3.463746860690039,multimodal_002
91.744,3.557366697167806,3.6078605980010554,multimodal_002
91.748,3.544174566443929,3.3795716878807913,multimodal_002
91.752,3.4654235133750286,3.3359279067966163,multimodal_002
91.756,3.4694513887339817,3.4074767749521735,multimodal_002
91.76,3.3793786744520515,3.469193598533615,multimodal_002
91.764,3.447068732029838,3.51719700442101,multimodal_002
91.768,3.309860378912166,3.5781468253004913,multimodal_002
91.772,3.5312177039563655,3.5233165021896937,multimodal_002
91.776,3.497313607850069,3.328408476293455,multimodal_002
91.78,3.4249388626428003,3.4846805055387913,multimodal_002
91.784,3.2480302784877564,3.376241760675376,multimodal_002
91.788,3.5382946334173466,3.493071185730828,multimodal_002
91.792,3.1946676174756723,3.3266021148308598,multimodal_002
91.796,3.4437338032498688,3.560308184159657,multimodal_002
91.8,3.57834959675964,3.6454107354187846,multimodal_002
91.804,3.2233100384740405,3.4292380450047055,multimodal_002
91.808,3.366234516992285,3.5122011143003964,multimodal_002
91.812,3.3842286074601313,3.6941277273244646,multimodal_002
91.816,3.5004623186356496,3.6343890911548193,multimodal_002
91.82000000000001,3.4308729509574043,3.33494490802889,multimodal_002
91.824,3.3772982784784196,3.3778353806370975,multimodal_002
91.828,3.485025306002261,3.601810934374536,multimodal_002
91.83200000000001,3.21916229628026,3.4460793680179616,multimodal_002
91.836,3.5210826717767154,3.316073462721799,multimodal_002
91.84,3.629855666155182,3.6047497179547956,multimodal_002
91.84400000000001,3.4392997668144023,3.438663030496348,multimodal_002
91.848,3.652303184838287,3.689835790173699,multimodal_002
91.852,3.3626217311922413,3.3993801642438433,multimodal_002
91.85600000000001,3.3151840450506986,3.459895003084282,multimodal_002
91.86,3.49881091292757,3.387203290463755,multimodal_002
91.864,3.3534171621450946,3.468246283649358,multimodal_002
91.868,3.3543851291166646,3.6169241835758137,multimodal_002
91.872,3.577650109722591,3.40134085903988,multimodal_002
91.876,3.5529204999918003,3.4836221304065877,multimodal_002
91.88,3.5372290506407,3.5122532761402754,multimodal_002
91.884,3.521329156468494,3.5682549984273395,multimodal_002
91.888,3.5261284736998673,3.5291458091219745,multimodal_002
91.892,3.4757604084944815,3.511356494894385,multimodal_002
91.896,3.4015650244599795,3.614586884187719,multimodal_002
91.9,3.521185444786606,3.562116814573634,multimodal_002
91.904,3.523826357317636,3.5482417044634276,multimodal_002
91.908,3.509599353492394,3.401269456402299,multimodal_002
91.912,3.4748767719002998,3.4820571644882383,multimodal_002
91.916,3.305248324226284,3.681673297782124,multimodal_002
91.92,3.619346964431704,3.3277328914996303,multimodal_002
91.924,3.5670850080036827,3.3010479559677983,multimodal_002
91.928,3.5391191139106644,3.523403232527994,multimodal_002
91.932,3.5982827549871597,3.439375958113126,multimodal_002
91.936,3.5431631790280873,3.4515814925873056,multimodal_002
91.94,3.3654567838720277,3.405968521693393,multimodal_002
91.944,3.418736928194258,3.4212984887862783,multimodal_002
91.94800000000001,3.4658181154711034,3.3056490412880044,multimodal_002
91.952,3.4647674508597235,3.443752317214621,multimodal_002
91.956,3.2712810029295523,3.5046093555625863,multimodal_002
91.96000000000001,3.4448358890104287,3.3437815299416815,multimodal_002
91.964,3.351427181058048,3.4548364735139465,multimodal_002
91.968,3.4839160913679055,3.234961510680015,multimodal_002
91.97200000000001,3.3570718896772775,3.360324504186492,multimodal_002
91.976,3.517647890226863,3.4905960972249273,multimodal_002
91.98,3.49178208921612,3.5133373948546502,multimodal_002
91.98400000000001,3.2707487680685725,3.409298343831133,multimodal_002
91.988,3.507093755820088,3.3897935857809722,multimodal_002
91.992,3.4459614284010303,3.5236664543465674,multimodal_002
91.996,3.420899584050608,3.417385793007846,multimodal_002
92.0,3.426200589373213,3.518294847479741,multimodal_002
92.004,3.5878005171364054,3.2888960015786277,multimodal_002
92.008,3.5322018899112484,3.218262903033767,multimodal_002
92.012,3.6702435825658712,3.395667873528291,multimodal_002
92.016,3.6926088941714603,3.3659337259946085,multimodal_002
92.02,3.420139052954189,3.5524248499594604,multimodal_002
92.024,3.522905717639965,3.265745787020091,multimodal_002
